timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
197868000,0,47.3973346,8.545556099999999,494.452,0.0,0.0,0.0,0.0,0.0,0,0,0,0
197968000,0,47.3973352,8.5455562,494.448,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198068000,0,47.3973357,8.5455563,494.444,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198168000,0,47.397335999999996,8.5455563,494.441,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198268000,0,47.3973361,8.5455563,494.437,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198368000,0,47.3973361,8.5455563,494.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198468000,0,47.397335899999995,8.5455563,494.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198568000,0,47.3973356,8.5455563,494.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198668000,0,47.3973351,8.5455562,494.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198768000,0,47.3973344,8.5455562,494.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198868000,0,47.397333499999995,8.545556099999999,494.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
198968000,0,47.3973326,8.545556,494.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
199068000,0,47.3973314,8.545555799999999,494.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
199168000,0,47.3973302,8.5455557,494.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
199268000,0,47.3973288,8.545555499999999,494.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
199368000,0,47.3973273,8.5455554,494.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
199468000,0,47.3973258,8.545555199999999,494.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
199568000,0,47.3973241,8.545555,494.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
199668000,0,47.3973223,8.5455548,494.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
199768000,0,47.3973206,8.5455545,494.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
199868000,0,47.3973188,8.5455543,494.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
199968000,0,47.3973169,8.5455541,494.419,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200068000,0,47.3973151,8.5455538,494.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200168000,0,47.3973133,8.5455536,494.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200268000,0,47.397311599999995,8.5455534,494.423,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200368000,0,47.397309799999995,8.5455531,494.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200468000,0,47.3973081,8.545552899999999,494.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200568000,0,47.3973066,8.5455527,494.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200668000,0,47.3973051,8.5455525,494.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200768000,0,47.397303799999996,8.545552299999999,494.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200868000,0,47.3973024,8.5455521,494.424,0.0,0.0,0.0,0.0,0.0,0,0,0,0
200968000,0,47.397301299999995,8.5455519,494.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201068000,0,47.3973004,8.5455518,494.42,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201168000,0,47.397299499999995,8.545551699999999,494.417,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201268000,0,47.397298799999994,8.5455516,494.414,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201368000,0,47.397298299999996,8.5455515,494.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201468000,0,47.397298,8.545551399999999,494.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201568000,0,47.3972978,8.545551399999999,494.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201668000,0,47.3972978,8.5455513,494.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201768000,0,47.3972979,8.5455513,494.397,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201868000,0,47.397298199999994,8.545551399999999,494.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
201968000,0,47.3972987,8.545551399999999,494.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202068000,0,47.397299399999994,8.545551399999999,494.388,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202168000,0,47.397300099999995,8.5455515,494.386,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202268000,0,47.3973011,8.5455516,494.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202368000,0,47.3973021,8.545551699999999,494.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202468000,0,47.3973033,8.5455518,494.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202568000,0,47.3973045,8.545551999999999,494.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202668000,0,47.3973059,8.5455521,494.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202768000,0,47.3973073,8.545552299999999,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202868000,0,47.3973088,8.5455525,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
202968000,0,47.3973103,8.5455527,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203068000,0,47.3973119,8.5455528,494.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203168000,0,47.397313399999994,8.545553,494.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203268000,0,47.397315,8.545553199999999,494.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203368000,0,47.397316499999995,8.5455534,494.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203468000,0,47.3973179,8.5455536,494.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203568000,0,47.3973193,8.5455538,494.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203668000,0,47.397320699999995,8.545554,494.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203768000,0,47.397321999999996,8.5455541,494.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203868000,0,47.3973231,8.5455543,494.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
203968000,0,47.3973242,8.5455545,494.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204068000,0,47.397325099999996,8.5455546,494.369,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204168000,0,47.3973259,8.5455547,494.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204268000,0,47.3973265,8.5455548,494.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204368000,0,47.397327,8.545554899999999,494.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204468000,0,47.3973273,8.545554899999999,494.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204568000,0,47.397327499999996,8.545555,494.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204668000,0,47.397327399999995,8.545555,494.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204768000,0,47.3973273,8.545555,494.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204868000,0,47.397326899999996,8.545555,494.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
204968000,0,47.3973264,8.545555,494.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205068000,0,47.397325699999996,8.545554899999999,494.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205168000,0,47.3973249,8.5455548,494.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205268000,0,47.397323899999996,8.5455547,494.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205368000,0,47.3973228,8.5455546,494.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205468000,0,47.3973215,8.5455545,494.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205568000,0,47.397320099999995,8.5455544,494.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205668000,0,47.3973186,8.5455542,494.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205768000,0,47.397317099999995,8.545554,494.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205868000,0,47.3973155,8.5455538,494.367,0.0,0.0,0.0,0.0,0.0,0,0,0,0
205968000,0,47.3973137,8.5455536,494.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206068000,0,47.3973119,8.5455535,494.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206168000,0,47.3973102,8.5455533,494.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206268000,0,47.3973083,8.545553,494.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206368000,0,47.3973065,8.5455528,494.386,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206468000,0,47.3973047,8.545552599999999,494.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206568000,0,47.397303,8.5455524,494.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206668000,0,47.3973012,8.5455522,494.396,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206768000,0,47.3972996,8.545551999999999,494.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206868000,0,47.397298,8.5455519,494.402,0.0,0.0,0.0,0.0,0.0,0,0,0,0
206968000,0,47.3972966,8.545551699999999,494.404,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207068000,0,47.3972951,8.5455515,494.406,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207168000,0,47.3972939,8.545551399999999,494.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207268000,0,47.397292799999995,8.5455513,494.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207368000,0,47.3972918,8.5455512,494.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207468000,0,47.397290999999996,8.545551099999999,494.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207568000,0,47.397290299999995,8.545551,494.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207668000,0,47.397289799999996,8.545551,494.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207768000,0,47.3972895,8.545551,494.408,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207868000,0,47.3972894,8.545551,494.409,0.0,0.0,0.0,0.0,0.0,0,0,0,0
207968000,0,47.3972894,8.545551,494.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208068000,0,47.3972895,8.545551,494.413,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208168000,0,47.3972899,8.545551099999999,494.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208268000,0,47.397290399999996,8.5455512,494.418,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208368000,0,47.397290999999996,8.5455513,494.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208468000,0,47.3972918,8.545551399999999,494.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208568000,0,47.397292799999995,8.5455515,494.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208668000,0,47.3972938,8.545551699999999,494.433,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208764000,0,47.397295,8.5455519,494.437,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208868000,0,47.3972962,8.5455521,494.442,0.0,0.0,0.0,0.0,0.0,0,0,0,0
208968000,0,47.397297599999995,8.545552299999999,494.447,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209068000,0,47.3972991,8.5455525,494.452,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209168000,0,47.3973005,8.5455527,494.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209268000,0,47.397301999999996,8.545552899999999,494.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209368000,0,47.3973036,8.545553199999999,494.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209468000,0,47.3973052,8.5455534,494.469,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209568000,0,47.397306699999994,8.5455536,494.473,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209668000,0,47.3973082,8.5455538,494.477,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209768000,0,47.3973097,8.5455541,494.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209868000,0,47.397311099999996,8.5455543,494.483,0.0,0.0,0.0,0.0,0.0,0,0,0,0
209968000,0,47.3973124,8.5455545,494.486,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210068000,0,47.3973137,8.5455547,494.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210168000,0,47.3973148,8.545554899999999,494.488,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210268000,0,47.3973158,8.545555,494.488,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210368000,0,47.3973167,8.545555199999999,494.488,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210468000,0,47.3973175,8.5455553,494.488,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210568000,0,47.3973181,8.5455554,494.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210668000,0,47.3973186,8.545555499999999,494.486,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210768000,0,47.397318899999995,8.5455556,494.485,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210868000,0,47.397318999999996,8.5455556,494.485,0.0,0.0,0.0,0.0,0.0,0,0,0,0
210968000,0,47.397318999999996,8.5455557,494.484,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211068000,0,47.3973188,8.5455557,494.483,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211168000,0,47.397318399999996,8.5455557,494.483,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211268000,0,47.3973179,8.5455556,494.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211368000,0,47.397317199999996,8.5455556,494.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211468000,0,47.3973163,8.545555499999999,494.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211568000,0,47.397315299999995,8.5455554,494.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211668000,0,47.3973142,8.5455553,494.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211768000,0,47.397312899999996,8.5455551,494.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211868000,0,47.397311599999995,8.545555,494.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0
211968000,0,47.3973101,8.5455548,494.481,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212068000,0,47.3973085,8.5455546,494.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212168000,0,47.397306799999996,8.5455545,494.483,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212268000,0,47.3973051,8.5455542,494.485,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212368000,0,47.3973034,8.545554,494.488,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212468000,0,47.3973016,8.5455538,494.49,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212568000,0,47.3972998,8.5455536,494.493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212668000,0,47.397298,8.5455534,494.496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212768000,0,47.3972962,8.5455531,494.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212868000,0,47.3972945,8.545552899999999,494.503,0.0,0.0,0.0,0.0,0.0,0,0,0,0
212968000,0,47.397292799999995,8.5455527,494.507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213068000,0,47.3972912,8.5455525,494.511,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213168000,0,47.397289699999995,8.545552299999999,494.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213268000,0,47.3972882,8.5455521,494.517,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213368000,0,47.3972869,8.5455519,494.52,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213468000,0,47.3972857,8.5455518,494.523,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213568000,0,47.3972847,8.5455516,494.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213668000,0,47.3972838,8.5455515,494.527,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213768000,0,47.397282999999995,8.545551399999999,494.528,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213868000,0,47.397282399999995,8.5455513,494.53,0.0,0.0,0.0,0.0,0.0,0,0,0,0
213968000,0,47.397282,8.5455512,494.531,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214068000,0,47.3972817,8.545551099999999,494.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214168000,0,47.3972816,8.545551099999999,494.534,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214268000,0,47.3972817,8.545551099999999,494.536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214368000,0,47.397281899999996,8.545551099999999,494.539,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214468000,0,47.3972823,8.545551099999999,494.541,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214568000,0,47.3972828,8.5455512,494.543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214668000,0,47.397283599999994,8.5455512,494.546,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214768000,0,47.3972844,8.5455513,494.548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214868000,0,47.397285499999995,8.545551399999999,494.551,0.0,0.0,0.0,0.0,0.0,0,0,0,0
214968000,0,47.3972865,8.5455515,494.555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215068000,0,47.3972878,8.5455516,494.558,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215168000,0,47.397289099999995,8.5455518,494.562,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215268000,0,47.3972906,8.5455519,494.565,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215368000,0,47.3972921,8.5455521,494.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215468000,0,47.3972936,8.545552299999999,494.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215568000,0,47.397295199999995,8.5455524,494.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215668000,0,47.3972967,8.545552599999999,494.577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215768000,0,47.3972984,8.5455528,494.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215868000,0,47.3973,8.545553,494.582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
215968000,0,47.3973016,8.5455531,494.585,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216068000,0,47.397303,8.5455533,494.587,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216168000,0,47.3973046,8.5455534,494.589,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216268000,0,47.3973059,8.5455536,494.59,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216368000,0,47.3973072,8.5455537,494.591,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216468000,0,47.3973084,8.5455538,494.591,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216568000,0,47.3973095,8.5455539,494.59,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216668000,0,47.397310399999995,8.545554,494.59,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216768000,0,47.3973112,8.5455541,494.589,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216868000,0,47.3973119,8.5455542,494.587,0.0,0.0,0.0,0.0,0.0,0,0,0,0
216968000,0,47.3973124,8.5455542,494.585,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217068000,0,47.397312799999995,8.5455542,494.584,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217168000,0,47.397312899999996,8.5455542,494.582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217268000,0,47.397313,8.5455542,494.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217368000,0,47.397312799999995,8.5455542,494.578,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217468000,0,47.3973125,8.5455541,494.577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217568000,0,47.397312,8.5455541,494.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217668000,0,47.3973114,8.545554,494.573,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217768000,0,47.397310499999996,8.5455538,494.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217868000,0,47.3973096,8.5455537,494.569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
217968000,0,47.397308599999995,8.5455536,494.567,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218068000,0,47.397307399999995,8.5455534,494.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218168000,0,47.397306,8.545553199999999,494.565,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218268000,0,47.3973045,8.545553,494.565,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218368000,0,47.397303099999995,8.5455528,494.565,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218468000,0,47.397301399999996,8.545552599999999,494.565,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218568000,0,47.3972998,8.5455524,494.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218668000,0,47.3972981,8.5455521,494.567,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218768000,0,47.397296399999995,8.5455519,494.568,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218868000,0,47.397294599999995,8.545551699999999,494.569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
218968000,0,47.3972929,8.545551399999999,494.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219068000,0,47.3972912,8.5455512,494.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219168000,0,47.3972895,8.545551,494.572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219268000,0,47.397287899999995,8.5455507,494.573,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219368000,0,47.3972864,8.5455505,494.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219468000,0,47.397285,8.5455503,494.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219568000,0,47.397283599999994,8.5455501,494.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219668000,0,47.397282399999995,8.5455499,494.576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219768000,0,47.397281299999996,8.5455498,494.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219868000,0,47.3972803,8.5455496,494.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0
219968000,0,47.397279499999996,8.5455495,494.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220068000,0,47.397278799999995,8.5455493,494.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220168000,0,47.397278299999996,8.5455492,494.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220268000,0,47.3972779,8.5455492,494.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220368000,0,47.3972777,8.545549099999999,494.576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220468000,0,47.3972777,8.545549099999999,494.576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220568000,0,47.3972779,8.545549099999999,494.577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220668000,0,47.397278199999995,8.545549099999999,494.578,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220768000,0,47.3972787,8.545549099999999,494.578,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220868000,0,47.3972793,8.5455492,494.579,0.0,0.0,0.0,0.0,0.0,0,0,0,0
220968000,0,47.397280099999996,8.5455492,494.578,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221068000,0,47.397281,8.5455493,494.567,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221168000,0,47.3972821,8.545549399999999,494.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221268000,0,47.3972832,8.5455495,494.472,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221368000,0,47.397284299999995,8.5455497,494.386,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221468000,0,47.3972856,8.5455498,494.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221568000,0,47.397287,8.54555,494.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221668000,0,47.3972883,8.5455503,494.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221768000,0,47.397289799999996,8.5455507,494.055,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221868000,0,47.3972913,8.545551099999999,493.98,0.0,0.0,0.0,0.0,0.0,0,0,0,0
221968000,0,47.3972929,8.5455516,493.905,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222068000,0,47.3972943,8.5455521,493.834,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222168000,0,47.397295899999996,8.5455527,493.756,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222268000,0,47.3972974,8.5455533,493.682,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222368000,0,47.397298799999994,8.545554,493.608,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222468000,0,47.3973002,8.5455546,493.534,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222568000,0,47.3973015,8.5455553,493.46,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222668000,0,47.3973027,8.545556,493.386,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222768000,0,47.397303799999996,8.545556699999999,493.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222868000,0,47.3973048,8.5455574,493.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
222968000,0,47.3973057,8.5455581,493.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223068000,0,47.3973065,8.5455589,493.089,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223168000,0,47.3973071,8.545559599999999,493.015,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223268000,0,47.3973075,8.5455603,492.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223368000,0,47.3973078,8.545561,492.866,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223468000,0,47.397307999999995,8.5455617,492.794,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223568000,0,47.397307999999995,8.5455624,492.717,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223668000,0,47.3973078,8.545563099999999,492.646,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223768000,0,47.397307399999995,8.5455638,492.569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223868000,0,47.3973069,8.5455645,492.496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
223968000,0,47.3973063,8.5455651,492.427,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224068000,0,47.397305499999995,8.5455658,492.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224168000,0,47.3973045,8.5455664,492.279,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224268000,0,47.3973034,8.5455671,492.207,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224368000,0,47.3973023,8.5455677,492.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224468000,0,47.3973009,8.5455683,492.064,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224568000,0,47.3972996,8.5455688,491.996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224668000,0,47.3972981,8.5455694,491.923,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224768000,0,47.397296499999996,8.54557,491.852,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224868000,0,47.3972949,8.5455705,491.782,0.0,0.0,0.0,0.0,0.0,0,0,0,0
224968000,0,47.3972933,8.5455711,491.715,0.0,0.0,0.0,0.0,0.0,0,0,0,0
225068000,0,47.397291599999996,8.545571599999999,491.643,0.0,0.0,0.0,0.0,0.0,0,0,0,0
